24838	0.940454
24839	0.940457
24840	0.940459
24841	0.940461
24842	0.940423
24843	0.940426
24844	0.940428
24845	0.940431
24846	0.940433
24847	0.940435
24848	0.940438
24849	0.940440
24850	0.940443
24851	0.940445
24852	0.940447
24853	0.940450
24854	0.940452
24855	0.940455
24856	0.940457
24857	0.940459
24858	0.940462
24859	0.940464
24860	0.940467
24861	0.940469
24862	0.940471
24863	0.940434
24864	0.940436
24865	0.940438
24866	0.940441
24867	0.940443
24868	0.940446
24869	0.940448
24870	0.940450
24871	0.940453
24872	0.940455
24873	0.940458
24874	0.940460
24875	0.940462
24876	0.940465
24877	0.940467
24878	0.940469
24879	0.940472
24880	0.940474
24881	0.940477
24882	0.940479
24883	0.940481
24884	0.940484
24885	0.940446
24886	0.940448
24887	0.940451
24888	0.940453
24889	0.940456
24890	0.940458
24891	0.940460
24892	0.940463
24893	0.940465
24894	0.940468
24895	0.940470
24896	0.940472
24897	0.940475
24898	0.940477
24899	0.940480
24900	0.940482
24901	0.940484
24902	0.940487
24903	0.940489
24904	0.940491
24905	0.940494
24906	0.940496
24907	0.940499
24908	0.940501
24909	0.940503
24910	0.940506
24911	0.940508
24912	0.940511
24913	0.940513
24914	0.940515
24915	0.940478
24916	0.940480
24917	0.940482
24918	0.940485
24919	0.940487
24920	0.940490
24921	0.940492
24922	0.940494
24923	0.940497
24924	0.940499
24925	0.940502
24926	0.940504
24927	0.940506
24928	0.940509
24929	0.940511
24930	0.940473
24931	0.940476
24932	0.940478
24933	0.940480
24934	0.940483
24935	0.940485
24936	0.940488
24937	0.940490
24938	0.940492
24939	0.940495
24940	0.940497
24941	0.940500
24942	0.940502
24943	0.940504
24944	0.940507
24945	0.940509
24946	0.940512
24947	0.940514
24948	0.940516
24949	0.940519
24950	0.940521
24951	0.940523
24952	0.940526
24953	0.940528
24954	0.940531
24955	0.940533
24956	0.940535
24957	0.940538
24958	0.940540
24959	0.940542
24960	0.940545
24961	0.940507
24962	0.940510
24963	0.940512
24964	0.940514
24965	0.940517
24966	0.940519
24967	0.940521
24968	0.940524
24969	0.940526
24970	0.940529
24971	0.940531
24972	0.940533
24973	0.940536
24974	0.940538
24975	0.940501
24976	0.940503
24977	0.940505
24978	0.940508
24979	0.940510
24980	0.940512
24981	0.940515
24982	0.940517
24983	0.940520
24984	0.940522
24985	0.940524
24986	0.940527
24987	0.940529
24988	0.940531
24989	0.940534
24990	0.940536
24991	0.940499
24992	0.940501
24993	0.940503
24994	0.940506
24995	0.940508
24996	0.940510
24997	0.940513
24998	0.940515
24999	0.940518
25000	0.940520
25001	0.940522
25002	0.940525
25003	0.940527
25004	0.940530
25005	0.940532
25006	0.940534
25007	0.940537
25008	0.940539
25009	0.940541
25010	0.940544
25011	0.940546
25012	0.940509
25013	0.940511
25014	0.940513
25015	0.940516
25016	0.940518
25017	0.940520
25018	0.940523
25019	0.940525
25020	0.940528
25021	0.940530
25022	0.940532
25023	0.940535
25024	0.940537
25025	0.940539
25026	0.940542
25027	0.940544
25028	0.940547
25029	0.940549
25030	0.940551
25031	0.940554
25032	0.940556
25033	0.940558
25034	0.940521
25035	0.940523
25036	0.940526
25037	0.940528
25038	0.940530
25039	0.940533
25040	0.940535
25041	0.940538
25042	0.940540
25043	0.940542
25044	0.940545
25045	0.940547
25046	0.940549
25047	0.940552
25048	0.940554
25049	0.940557
25050	0.940559
25051	0.940561
25052	0.940564
25053	0.940566
25054	0.940568
25055	0.940571
25056	0.940573
25057	0.940575
25058	0.940578
25059	0.940580
25060	0.940583
25061	0.940585
25062	0.940587
25063	0.940590
25064	0.940552
25065	0.940555
25066	0.940557
25067	0.940559
25068	0.940562
25069	0.940564
25070	0.940566
25071	0.940569
25072	0.940571
25073	0.940574
25074	0.940576
25075	0.940578
25076	0.940581
25077	0.940583
25078	0.940585
25079	0.940548
25080	0.940550
25081	0.940553
25082	0.940555
25083	0.940557
25084	0.940560
25085	0.940562
25086	0.940564
25087	0.940567
25088	0.940569
25089	0.940572
25090	0.940574
25091	0.940576
25092	0.940579
25093	0.940581
25094	0.940583
25095	0.940586
25096	0.940588
25097	0.940591
25098	0.940593
25099	0.940595
25100	0.940598
25101	0.940600
25102	0.940602
25103	0.940605
25104	0.940607
25105	0.940609
25106	0.940612
25107	0.940614
25108	0.940617
25109	0.940619
25110	0.940581
25111	0.940584
25112	0.940586
25113	0.940589
25114	0.940591
25115	0.940593
25116	0.940596
25117	0.940598
25118	0.940600
25119	0.940603
25120	0.940605
25121	0.940607
25122	0.940610
25123	0.940612
25124	0.940575
25125	0.940577
25126	0.940579
25127	0.940582
25128	0.940584
25129	0.940587
25130	0.940589
25131	0.940591
25132	0.940594
25133	0.940596
25134	0.940598
25135	0.940601
25136	0.940603
25137	0.940605
25138	0.940608
25139	0.940610
25140	0.940573
25141	0.940575
25142	0.940578
25143	0.940580
25144	0.940582
25145	0.940585
25146	0.940587
25147	0.940589
25148	0.940592
25149	0.940594
25150	0.940596
25151	0.940599
25152	0.940601
25153	0.940604
25154	0.940606
25155	0.940608
25156	0.940611
25157	0.940613
25158	0.940615
25159	0.940618
25160	0.940620
25161	0.940583
25162	0.940585
25163	0.940587
25164	0.940590
25165	0.940592
25166	0.940594
25167	0.940597
25168	0.940599
25169	0.940602
25170	0.940604
25171	0.940606
25172	0.940609
25173	0.940611
25174	0.940613
25175	0.940616
25176	0.940618
25177	0.940620
25178	0.940623
25179	0.940625
25180	0.940627
25181	0.940630
25182	0.940632
25183	0.940595
25184	0.940597
25185	0.940600
25186	0.940602
25187	0.940604
25188	0.940607
25189	0.940609
25190	0.940611
25191	0.940614
25192	0.940616
25193	0.940618
25194	0.940621
25195	0.940623
25196	0.940625
25197	0.940628
25198	0.940630
25199	0.940633
25200	0.940635
25201	0.940637
25202	0.940640
25203	0.940642
25204	0.940644
25205	0.940647
25206	0.940649
25207	0.940651
25208	0.940654
25209	0.940656
25210	0.940658
25211	0.940661
25212	0.940663
25213	0.940626
25214	0.940628
25215	0.940631
25216	0.940633
25217	0.940635
25218	0.940638
25219	0.940640
25220	0.940642
25221	0.940645
25222	0.940647
25223	0.940649
25224	0.940652
25225	0.940654
25226	0.940656
25227	0.940659
25228	0.940622
25229	0.940624
25230	0.940626
25231	0.940629
25232	0.940631
25233	0.940633
25234	0.940636
25235	0.940638
25236	0.940640
25237	0.940643
25238	0.940645
25239	0.940647
25240	0.940650
25241	0.940652
25242	0.940654
25243	0.940657
25244	0.940659
25245	0.940662
25246	0.940664
25247	0.940666
25248	0.940669
25249	0.940671
25250	0.940673
25251	0.940676
25252	0.940678
25253	0.940680
25254	0.940683
25255	0.940685
25256	0.940687
25257	0.940690
25258	0.940692
25259	0.940655
25260	0.940657
25261	0.940660
25262	0.940662
25263	0.940664
25264	0.940667
25265	0.940669
25266	0.940671
25267	0.940674
25268	0.940676
25269	0.940678
25270	0.940681
25271	0.940683
25272	0.940685
25273	0.940648
25274	0.940650
25275	0.940653
25276	0.940655
25277	0.940658
25278	0.940660
25279	0.940662
25280	0.940665
25281	0.940667
25282	0.940669
25283	0.940672
25284	0.940674
25285	0.940676
25286	0.940679
25287	0.940681
25288	0.940683
25289	0.940646
25290	0.940648
25291	0.940651
25292	0.940653
25293	0.940656
25294	0.940658
25295	0.940660
25296	0.940663
25297	0.940665
25298	0.940667
25299	0.940670
25300	0.940672
25301	0.940674
25302	0.940677
25303	0.940679
25304	0.940681
25305	0.940684
25306	0.940686
25307	0.940688
25308	0.940691
25309	0.940693
25310	0.940656
25311	0.940658
25312	0.940661
25313	0.940663
25314	0.940665
25315	0.940668
25316	0.940670
25317	0.940672
25318	0.940675
25319	0.940677
25320	0.940679
25321	0.940682
25322	0.940684
25323	0.940686
25324	0.940689
25325	0.940691
25326	0.940693
25327	0.940696
25328	0.940698
25329	0.940700
25330	0.940703
25331	0.940705
25332	0.940668
25333	0.940670
25334	0.940673
25335	0.940675
25336	0.940677
25337	0.940680
25338	0.940682
25339	0.940684
25340	0.940687
25341	0.940689
25342	0.940691
25343	0.940694
25344	0.940696
25345	0.940698
25346	0.940701
25347	0.940703
25348	0.940705
25349	0.940708
25350	0.940710
25351	0.940712
25352	0.940715
25353	0.940717
25354	0.940719
25355	0.940722
25356	0.940724
25357	0.940726
25358	0.940729
25359	0.940731
25360	0.940733
25361	0.940736
25362	0.940699
25363	0.940701
25364	0.940703
25365	0.940706
25366	0.940708
25367	0.940710
25368	0.940713
25369	0.940715
25370	0.940717
25371	0.940720
25372	0.940722
25373	0.940724
25374	0.940727
25375	0.940729
25376	0.940731
25377	0.940694
25378	0.940697
25379	0.940699
25380	0.940701
25381	0.940704
25382	0.940706
25383	0.940708
25384	0.940711
25385	0.940713
25386	0.940715
25387	0.940718
25388	0.940720
25389	0.940722
25390	0.940725
25391	0.940727
25392	0.940729
25393	0.940732
25394	0.940734
25395	0.940736
25396	0.940739
25397	0.940741
25398	0.940743
25399	0.940746
25400	0.940748
25401	0.940750
25402	0.940753
25403	0.940755
25404	0.940757
25405	0.940760
25406	0.940762
25407	0.940764
25408	0.940727
25409	0.940730
25410	0.940732
25411	0.940734
25412	0.940737
25413	0.940739
25414	0.940741
25415	0.940744
25416	0.940746
25417	0.940748
25418	0.940751
25419	0.940753
25420	0.940755
25421	0.940758
25422	0.940721
25423	0.940723
25424	0.940725
25425	0.940728
25426	0.940730
25427	0.940732
25428	0.940735
25429	0.940737
25430	0.940739
25431	0.940742
25432	0.940744
25433	0.940746
25434	0.940749
25435	0.940751
25436	0.940753
25437	0.940756
25438	0.940719
25439	0.940721
25440	0.940723
25441	0.940726
25442	0.940728
25443	0.940730
25444	0.940733
25445	0.940735
25446	0.940737
25447	0.940740
25448	0.940742
25449	0.940744
25450	0.940747
25451	0.940749
25452	0.940751
25453	0.940754
25454	0.940756
25455	0.940758
25456	0.940761
25457	0.940763
25458	0.940765
25459	0.940728
25460	0.940731
25461	0.940733
25462	0.940735
25463	0.940738
25464	0.940740
25465	0.940742
25466	0.940745
25467	0.940747
25468	0.940749
25469	0.940752
25470	0.940754
25471	0.940756
25472	0.940758
25473	0.940761
25474	0.940763
25475	0.940765
25476	0.940768
25477	0.940770
25478	0.940772
25479	0.940775
25480	0.940777
25481	0.940740
25482	0.940742
25483	0.940745
25484	0.940747
25485	0.940749
25486	0.940752
25487	0.940754
25488	0.940756
25489	0.940759
25490	0.940761
25491	0.940763
25492	0.940766
25493	0.940768
25494	0.940770
25495	0.940773
25496	0.940775
25497	0.940777
25498	0.940780
25499	0.940782
25500	0.940784
25501	0.940787
25502	0.940789
25503	0.940791
25504	0.940794
25505	0.940796
25506	0.940798
25507	0.940801
25508	0.940803
25509	0.940805
25510	0.940808
25511	0.940771
25512	0.940773
25513	0.940775
25514	0.940778
25515	0.940780
25516	0.940782
25517	0.940785
25518	0.940787
25519	0.940789
25520	0.940792
25521	0.940794
25522	0.940796
25523	0.940798
25524	0.940801
25525	0.940803
25526	0.940766
25527	0.940769
25528	0.940771
25529	0.940773
25530	0.940776
25531	0.940778
25532	0.940780
25533	0.940783
25534	0.940785
25535	0.940787
25536	0.940789
25537	0.940792
25538	0.940794
25539	0.940796
25540	0.940799
25541	0.940801
25542	0.940803
25543	0.940806
25544	0.940808
25545	0.940810
25546	0.940813
25547	0.940815
25548	0.940817
25549	0.940820
25550	0.940822
25551	0.940824
25552	0.940827
25553	0.940829
25554	0.940831
25555	0.940833
25556	0.940836
25557	0.940799
25558	0.940801
25559	0.940804
25560	0.940806
25561	0.940808
25562	0.940811
25563	0.940813
25564	0.940815
25565	0.940818
25566	0.940820
25567	0.940822
25568	0.940824
25569	0.940827
25570	0.940829
25571	0.940792
25572	0.940795
25573	0.940797
25574	0.940799
25575	0.940802
25576	0.940804
25577	0.940806
25578	0.940809
25579	0.940811
25580	0.940813
25581	0.940815
25582	0.940818
25583	0.940820
25584	0.940822
25585	0.940825
25586	0.940827
25587	0.940790
25588	0.940793
25589	0.940795
25590	0.940797
25591	0.940799
25592	0.940802
25593	0.940804
25594	0.940806
25595	0.940809
25596	0.940811
25597	0.940813
25598	0.940816
25599	0.940818
25600	0.940820
25601	0.940823
25602	0.940825
25603	0.940827
25604	0.940830
25605	0.940832
25606	0.940834
25607	0.940836
25608	0.940800
25609	0.940802
25610	0.940804
25611	0.940807
25612	0.940809
25613	0.940811
25614	0.940814
25615	0.940816
25616	0.940818
25617	0.940821
25618	0.940823
25619	0.940825
25620	0.940827
25621	0.940830
25622	0.940832
25623	0.940834
25624	0.940837
25625	0.940839
25626	0.940841
25627	0.940844
25628	0.940846
25629	0.940848
25630	0.940812
25631	0.940814
25632	0.940816
25633	0.940818
25634	0.940821
25635	0.940823
25636	0.940825
25637	0.940828
25638	0.940830
25639	0.940832
25640	0.940835
25641	0.940837
25642	0.940839
25643	0.940842
25644	0.940844
25645	0.940846
25646	0.940848
25647	0.940851
25648	0.940853
25649	0.940855
25650	0.940858
25651	0.940860
25652	0.940862
25653	0.940865
25654	0.940867
25655	0.940869
25656	0.940872
25657	0.940874
25658	0.940876
25659	0.940878
25660	0.940842
25661	0.940844
25662	0.940846
25663	0.940849
25664	0.940851
25665	0.940853
25666	0.940856
25667	0.940858
25668	0.940860
25669	0.940863
25670	0.940865
25671	0.940867
25672	0.940869
25673	0.940872
25674	0.940874
25675	0.940837
25676	0.940840
25677	0.940842
25678	0.940844
25679	0.940847
25680	0.940849
25681	0.940851
25682	0.940854
25683	0.940856
25684	0.940858
25685	0.940860
25686	0.940863
25687	0.940865
25688	0.940867
25689	0.940870
25690	0.940872
25691	0.940874
25692	0.940877
25693	0.940879
25694	0.940881
25695	0.940883
25696	0.940886
25697	0.940888
25698	0.940890
25699	0.940893
25700	0.940895
25701	0.940897
25702	0.940900
25703	0.940902
25704	0.940904
25705	0.940906
25706	0.940870
25707	0.940872
25708	0.940874
25709	0.940877
25710	0.940879
25711	0.940881
25712	0.940884
25713	0.940886
25714	0.940888
25715	0.940891
25716	0.940893
25717	0.940895
25718	0.940897
25719	0.940900
25720	0.940863
25721	0.940865
25722	0.940868
25723	0.940870
25724	0.940872
25725	0.940875
25726	0.940877
25727	0.940879
25728	0.940882
25729	0.940884
25730	0.940886
25731	0.940888
25732	0.940891
25733	0.940893
25734	0.940895
25735	0.940898
25736	0.940861
25737	0.940863
25738	0.940866
25739	0.940868
25740	0.940870
25741	0.940873
25742	0.940875
25743	0.940877
25744	0.940879
25745	0.940882
25746	0.940884
25747	0.940886
25748	0.940889
25749	0.940891
25750	0.940893
25751	0.940895
25752	0.940898
25753	0.940900
25754	0.940902
25755	0.940905
25756	0.940907
25757	0.940870
25758	0.940873
25759	0.940875
25760	0.940877
25761	0.940880
25762	0.940882
25763	0.940884
25764	0.940887
25765	0.940889
25766	0.940891
25767	0.940893
25768	0.940896
25769	0.940898
25770	0.940900
25771	0.940903
25772	0.940905
25773	0.940907
25774	0.940909
25775	0.940912
25776	0.940914
25777	0.940916
25778	0.940919
25779	0.940882
25780	0.940884
25781	0.940887
25782	0.940889
25783	0.940891
25784	0.940894
25785	0.940896
25786	0.940898
25787	0.940900
25788	0.940903
25789	0.940905
25790	0.940907
25791	0.940910
25792	0.940912
25793	0.940914
25794	0.940916
25795	0.940919
25796	0.940921
25797	0.940923
25798	0.940926
25799	0.940928
25800	0.940930
25801	0.940933
25802	0.940935
25803	0.940937
25804	0.940939
25805	0.940942
25806	0.940944
25807	0.940946
25808	0.940949
25809	0.940912
25810	0.940914
25811	0.940917
25812	0.940919
25813	0.940921
25814	0.940924
25815	0.940926
25816	0.940928
25817	0.940930
25818	0.940933
25819	0.940935
25820	0.940937
25821	0.940940
25822	0.940942
25823	0.940944
25824	0.940908
25825	0.940910
25826	0.940912
25827	0.940915
25828	0.940917
25829	0.940919
25830	0.940921
25831	0.940924
25832	0.940926
25833	0.940928
25834	0.940931
25835	0.940933
25836	0.940935
25837	0.940937
25838	0.940940
25839	0.940942
25840	0.940944
25841	0.940947
25842	0.940949
25843	0.940951
25844	0.940953
25845	0.940956
25846	0.940958
25847	0.940960
25848	0.940963
25849	0.940965
25850	0.940967
25851	0.940969
25852	0.940972
25853	0.940974
25854	0.940976
25855	0.940940
25856	0.940942
25857	0.940944
25858	0.940947
25859	0.940949
25860	0.940951
25861	0.940954
25862	0.940956
25863	0.940958
25864	0.940960
25865	0.940963
25866	0.940965
25867	0.940967
25868	0.940970
25869	0.940933
25870	0.940935
25871	0.940938
25872	0.940940
25873	0.940942
25874	0.940945
25875	0.940947
25876	0.940949
25877	0.940951
25878	0.940954
25879	0.940956
25880	0.940958
25881	0.940961
25882	0.940963
25883	0.940965
25884	0.940967
25885	0.940931
25886	0.940933
25887	0.940936
25888	0.940938
25889	0.940940
25890	0.940942
25891	0.940945
25892	0.940947
25893	0.940949
25894	0.940952
25895	0.940954
25896	0.940956
25897	0.940958
25898	0.940961
25899	0.940963
25900	0.940965
25901	0.940968
25902	0.940970
25903	0.940972
25904	0.940974
25905	0.940977
25906	0.940940
25907	0.940943
25908	0.940945
25909	0.940947
25910	0.940949
25911	0.940952
25912	0.940954
25913	0.940956
25914	0.940959
25915	0.940961
25916	0.940963
25917	0.940965
25918	0.940968
25919	0.940970
25920	0.940972
25921	0.940974
25922	0.940977
25923	0.940979
25924	0.940981
25925	0.940984
25926	0.940986
25927	0.940988
25928	0.940952
25929	0.940954
25930	0.940956
25931	0.940959
25932	0.940961
25933	0.940963
25934	0.940966
25935	0.940968
25936	0.940970
25937	0.940972
25938	0.940975
25939	0.940977
25940	0.940979
25941	0.940981
25942	0.940984
25943	0.940986
25944	0.940988
25945	0.940991
25946	0.940993
25947	0.940995
25948	0.940997
25949	0.941000
25950	0.941002
25951	0.941004
25952	0.941006
25953	0.941009
25954	0.941011
25955	0.941013
25956	0.941016
25957	0.941018
25958	0.940982
25959	0.940984
25960	0.940986
25961	0.940988
25962	0.940991
25963	0.940993
25964	0.940995
25965	0.940997
25966	0.941000
25967	0.941002
25968	0.941004
25969	0.941007
25970	0.941009
25971	0.941011
25972	0.941013
25973	0.940977
25974	0.940979
25975	0.940982
25976	0.940984
25977	0.940986
25978	0.940989
25979	0.940991
25980	0.940993
25981	0.940995
25982	0.940998
25983	0.941000
25984	0.941002
25985	0.941004
25986	0.941007
25987	0.941009
25988	0.941011
25989	0.941014
25990	0.941016
25991	0.941018
25992	0.941020
25993	0.941023
25994	0.941025
25995	0.941027
25996	0.941029
25997	0.941032
25998	0.941034
25999	0.941036
26000	0.941038
26001	0.941041
26002	0.941043
26003	0.941045
26004	0.941009
26005	0.941011
26006	0.941014
26007	0.941016
26008	0.941018
26009	0.941020
26010	0.941023
26011	0.941025
26012	0.941027
26013	0.941029
26014	0.941032
26015	0.941034
26016	0.941036
26017	0.941039
26018	0.941002
26019	0.941005
26020	0.941007
26021	0.941009
26022	0.941011
26023	0.941014
26024	0.941016
26025	0.941018
26026	0.941021
26027	0.941023
26028	0.941025
26029	0.941027
26030	0.941030
26031	0.941032
26032	0.941034
26033	0.941036
26034	0.941000
26035	0.941002
26036	0.941005
26037	0.941007
26038	0.941009
26039	0.941012
26040	0.941014
26041	0.941016
26042	0.941018
26043	0.941021
26044	0.941023
26045	0.941025
26046	0.941027
26047	0.941030
26048	0.941032
26049	0.941034
26050	0.941036
26051	0.941039
26052	0.941041
26053	0.941043
26054	0.941046
26055	0.941009
26056	0.941012
26057	0.941014
26058	0.941016
26059	0.941018
26060	0.941021
26061	0.941023
26062	0.941025
26063	0.941028
26064	0.941030
26065	0.941032
26066	0.941034
26067	0.941037
26068	0.941039
26069	0.941041
26070	0.941043
26071	0.941046
26072	0.941048
26073	0.941050
26074	0.941052
26075	0.941055
26076	0.941057
26077	0.941021
26078	0.941023
26079	0.941025
26080	0.941028
26081	0.941030
26082	0.941032
26083	0.941034
26084	0.941037
26085	0.941039
26086	0.941041
26087	0.941043
